Time (s),Channel 1 (V),Channel 2 (V)
-0.002273037835051546,0.1984811459207654,0.0177550606591671
-0.002272407835051547,0.1988245677846839,0.0177550606591671
-0.002271777835051547,0.1988245677846841,0.0177550606591671
-0.002271147835051546,0.1991679896486028,0.0177550606591671
-0.002270517835051547,0.1991679896486028,0.0180959297593063
-0.002269887835051547,0.1988245677846841,0.0177550606591671
-0.002269257835051546,0.1988245677846838,0.0177550606591671
-0.002268627835051547,0.1981377240568467,0.0177550606591671
-0.002267997835051546,0.1991679896486028,0.01809592975930645
-0.002267367835051547,0.1988245677846843,0.01775506065916725
-0.002266737835051547,0.1981377240568467,0.01809592975930645
-0.002266107835051546,0.1988245677846841,0.0177550606591671
-0.002265477835051547,0.1988245677846841,0.0177550606591671
-0.002264847835051547,0.1988245677846841,0.0177550606591671
-0.002264217835051546,0.1991679896486026,0.0180959297593063
-0.002263587835051547,0.1988245677846841,0.0177550606591671
-0.002262957835051546,0.1991679896486028,0.0177550606591671
-0.002262327835051547,0.1988245677846843,0.0180959297593063
-0.002261697835051547,0.1991679896486028,0.0177550606591671
-0.002261067835051546,0.1984811459207654,0.01809592975930645
-0.002260437835051547,0.1977943021929283,0.01843679885944565
-0.002259807835051547,0.1984811459207654,0.01741419155902774
-0.002259177835051546,0.1988245677846839,0.01775506065916725
-0.002258547835051547,0.1984811459207654,0.01809592975930645
-0.002257917835051546,0.1988245677846841,0.0184367988594458
-0.002257287835051546,0.1984811459207659,0.01843679885944596
-0.002256657835051547,0.1995114115125215,0.01877766795958516
-0.002256027835051546,0.1995114115125215,0.01877766795958516
-0.002255397835051547,0.1984811459207659,0.01877766795958516
-0.002254767835051547,0.1991679896486028,0.0184367988594458
-0.002254137835051546,0.1991679896486025,0.01843679885944596
-0.002253507835051547,0.1984811459207654,0.01877766795958516
-0.002252877835051546,0.1984811459207654,0.01877766795958516
-0.002252247835051546,0.1988245677846843,0.01843679885944596
-0.002251617835051547,0.1991679896486028,0.01877766795958516
-0.002250987835051546,0.1991679896486028,0.01877766795958516
-0.002250357835051547,0.1984811459207657,0.01877766795958516
-0.002249727835051547,-0.1731013108392611,-0.001674478048776051
-0.002249097835051546,-0.2036658567280248,-0.003719692649612326
-0.002248467835051547,-0.2036658567280248,-0.004060561749751525
-0.002247837835051546,-0.2036658567280248,-0.003719692649612171
-0.002247207835051546,-0.2026355911362683,-0.00406056174975168
-0.002246577835051547,-0.2016053255445127,-0.004401430849890878
-0.002245947835051546,-0.201261903680594,-0.005083169050169585
-0.002245317835051547,-0.2016053255445125,-0.005083169050169585
-0.002244687835051547,-0.201261903680594,-0.004742299950030232
-0.002244057835051546,-0.2009184818166753,-0.004742299950030232
-0.002243427835051547,-0.2009184818166753,-0.005083169050169585
-0.002242797835051547,-0.2009184818166753,-0.004742299950030232
-0.002242167835051546,-0.2005750599527564,-0.004742299950030232
-0.002241537835051547,-0.2002316380888379,-0.004742299950030232
-0.002240907835051546,-0.201261903680594,-0.005083169050169585
-0.002240277835051547,-0.2009184818166755,-0.005424038150308784
-0.002239647835051547,-0.2009184818166753,-0.005764907250448292
-0.002239017835051546,-0.2005750599527566,-0.005764907250448292
-0.002238387835051547,-0.2005750599527566,-0.005764907250448292
-0.002237757835051547,-0.2009184818166753,-0.005764907250448292
-0.002237127835051546,-0.2009184818166753,-0.005424038150309094
-0.002236497835051547,-0.2009184818166753,-0.005764907250448292
-0.002235867835051546,-0.1995447943610005,-0.005764907250448292
-0.002235237835051547,-0.199888216224919,-0.005764907250448292
-0.002234607835051547,-0.2002316380888379,-0.005764907250448292
-0.002233977835051546,-0.2009184818166753,-0.006105776350587645
-0.002233347835051547,-0.1998882162249197,-0.006105776350587645
-0.002232717835051547,-0.1998882162249192,-0.006446645450726999
-0.002232087835051546,-0.1995447943610007,-0.006105776350587645
-0.002231457835051547,-0.1998882162249192,-0.006105776350587645
-0.002230827835051546,-0.1998882162249192,-0.005764907250448292
-0.002230197835051547,-0.1995447943610007,-0.00610577635058749
-0.002229567835051547,-0.1998882162249192,-0.006446645450726999
-0.002228937835051546,-0.2002316380888379,-0.006446645450726999
-0.002228307835051547,-0.1998882162249194,-0.007128383651005397
-0.002227677835051547,-0.1998882162249192,-0.007128383651005706
-0.002227047835051546,-0.2002316380888379,-0.007128383651005706
-0.002226417835051547,-0.2002316380888379,-0.007128383651005706
-0.002225787835051546,-0.2002316380888379,-0.007469252751145059
-0.002225157835051546,-0.2002316380888375,-0.007128383651005551
-0.002224527835051547,-0.1992013724970819,-0.006787514550866352
-0.002223897835051546,-0.1988579506331631,-0.007128383651005706
-0.002223267835051547,-0.1992013724970817,-0.007469252751144904
-0.002222637835051547,-0.2005750599527566,-0.007469252751145059
-0.002222007835051546,-0.2002316380888378,-0.007128383651006016
-0.002221377835051547,-0.1998882162249192,-0.007810121851284412
-0.002220747835051546,-0.2002316380888379,-0.008150990951423766
-0.002220117835051546,-0.199888216224919,-0.008150990951423456
-0.002219487835051547,-0.1995447943610005,-0.007469252751145059
-0.002218857835051546,-0.1995447943610005,-0.007469252751145059
-0.002218227835051547,-0.1995447943610005,-0.007810121851284257
-0.002217597835051547,-0.2002316380888379,-0.008150990951423766
-0.002216967835051546,-0.1998882162249195,-0.007810121851284568
-0.002216337835051547,-0.2005750599527566,-0.008150990951423766
-0.002215707835051546,-0.2002316380888379,-0.008491860051563119
-0.002215077835051546,-0.200918481816675,-0.008150990951423766
-0.002214447835051547,-0.2002316380888379,-0.008150990951423766
-0.002213817835051546,-0.1992013724970819,-0.008150990951423766
-0.002213187835051547,-0.1985145287692448,-0.007810121851284568
-0.002212557835051547,-0.1992013724970819,-0.008150990951423766
-0.002211927835051546,-0.1992013724970819,-0.008491860051563119
-0.002211297835051547,-0.1992013724970819,-0.008491860051563119
-0.002210667835051547,-0.1995447943610005,-0.008832729151702473
-0.002210037835051546,-0.1998882162249192,-0.008491860051563119
-0.002209407835051547,-0.1998882162249192,-0.008491860051563119
-0.002208777835051546,-0.1992013724970819,-0.008491860051563119
-0.002208147835051547,-0.1988579506331633,-0.008491860051563119
-0.002207517835051547,-0.1998882162249192,-0.008832729151702473
-0.002206887835051546,-0.1988579506331631,-0.008491860051563119
-0.002206257835051547,-0.1995447943610005,-0.008491860051563119
-0.002205627835051547,-0.1995447943610005,-0.008832729151702473
-0.002204997835051546,-0.1992013724970822,-0.008832729151702627
-0.002204367835051547,-0.1998882162249192,-0.009173598251841827
-0.002203737835051546,-0.1998882162249192,-0.009514467351981181
-0.002203107835051547,-0.1998882162249192,-0.009173598251841981
-0.002202477835051547,-0.1988579506331631,-0.009514467351981181
-0.002201847835051546,-0.1992013724970819,-0.009173598251841827
-0.002201217835051547,-0.1998882162249189,-0.008832729151702627
-0.002200587835051547,-0.2002316380888379,-0.009514467351981181
-0.002199957835051546,-0.1988579506331631,-0.009514467351981181
-0.002199327835051547,-0.1988579506331631,-0.009514467351981181
-0.002198697835051546,-0.1992013724970819,-0.009173598251841827
-0.002198067835051547,-0.200575059952756,-0.009173598251841827
-0.002197437835051547,-0.1992013724970819,-0.009514467351981181
-0.002196807835051546,-0.1998882162249192,-0.009855336452120533
-0.002196177835051547,-0.2002316380888378,-0.009855336452120533
-0.002195547835051547,-0.1995447943610005,-0.009855336452120533
-0.002194917835051546,-0.1995447943610005,-0.009855336452120533
-0.002194287835051547,-0.1995447943610005,-0.009855336452120533
-0.002193657835051546,-0.1995447943610005,-0.009173598251841827
-0.002193027835051547,-0.199201372497082,-0.009514467351981026
-0.002192397835051547,-0.1988579506331631,-0.009514467351981181
-0.002191767835051546,-0.1988579506331631,-0.009514467351981181
-0.002191137835051547,-0.1992013724970817,-0.01019620555225958
-0.002190507835051547,-0.1998882162249192,-0.01053707465239924
-0.002189877835051546,-0.1995447943610007,-0.01019620555225973
-0.002189247835051547,-0.1998882162249192,-0.009855336452120533
-0.002188617835051546,-0.1998882162249192,-0.009855336452120533
-0.002187987835051546,-0.1995447943610002,-0.009855336452120687
-0.002187357835051547,-0.1988579506331631,-0.01019620555225989
-0.002186727835051546,-0.1995447943610005,-0.01087794375253859
-0.002186097835051547,-0.1988579506331634,-0.01087794375253859
-0.002185467835051547,-0.1992013724970819,-0.01019620555225989
-0.002184837835051546,-0.1988579506331633,-0.01019620555225989
-0.002184207835051547,-0.1992013724970819,-0.01019620555225989
-0.002183577835051546,-0.1995447943610005,-0.01019620555225989
-0.002182947835051546,-0.1995447943610005,-0.01053707465239924
-0.002182317835051547,-0.1995447943610005,-0.01053707465239924
-0.002181687835051546,-0.1988579506331631,-0.01053707465239924
-0.002181057835051547,-0.198171106905326,-0.01087794375253844
-0.002180427835051547,-0.1988579506331631,-0.01053707465239924
-0.002179797835051546,-0.1988579506331636,-0.01087794375253859
-0.002179167835051547,-0.1998882162249192,-0.01087794375253859
-0.002178537835051546,-0.1995447943610005,-0.01087794375253859
-0.002177907835051546,-0.1992013724970819,-0.01087794375253859
-0.002177277835051547,-0.1992013724970819,-0.01087794375253859
-0.002176647835051546,-0.1998882162249192,-0.01087794375253859
-0.002176017835051547,-0.1998882162249192,-0.01087794375253859
-0.002175387835051547,-0.1995447943610005,-0.01087794375253859
-0.002174757835051546,-0.1998882162249192,-0.01121881285267795
-0.002174127835051547,-0.1992013724970819,-0.0115596819528173
-0.002173497835051547,-0.1998882162249192,-0.01087794375253859
-0.002172867835051546,-0.1998882162249192,-0.0108779437525389
-0.002172237835051547,-0.1998882162249192,-0.0115596819528173
-0.002171607835051546,-0.1992013724970819,-0.01121881285267795
-0.002170977835051547,-0.1992013724970819,-0.01121881285267795
-0.002170347835051547,-0.1988579506331631,-0.01121881285267795
-0.002169717835051546,-0.1992013724970819,-0.01121881285267795
-0.002169087835051547,-0.1988579506331631,-0.01121881285267795
-0.002168457835051547,-0.1981711069053257,-0.01087794375253859
-0.002167827835051546,-0.1988579506331634,-0.01087794375253875
-0.002167197835051547,-0.1995447943610005,-0.01121881285267795
-0.002166567835051546,-0.1998882162249192,-0.01190055105295665
-0.002165937835051547,-0.1998882162249192,-0.01190055105295665
-0.002165307835051547,-0.1992013724970819,-0.01190055105295665
-0.002164677835051546,-0.1988579506331631,-0.01190055105295665
-0.002164047835051547,-0.1985145287692446,-0.01190055105295665
-0.002163417835051547,-0.1988579506331631,-0.01224142015309601
-0.002162787835051546,-0.1992013724970816,-0.01258228925323521
-0.002162157835051547,-0.1985145287692445,-0.01224142015309601
-0.002161527835051546,-0.1978276850414071,-0.01224142015309601
-0.002160897835051547,-0.1992013724970812,-0.01224142015309601
-0.002160267835051547,-0.1992013724970819,-0.01224142015309601
-0.002159637835051546,-0.1985145287692445,-0.01190055105295665
-0.002159007835051547,-0.1978276850414074,-0.01190055105295665
-0.002158377835051547,-0.1981711069053257,-0.01190055105295665
-0.002157747835051546,-0.1992013724970819,-0.01224142015309616
-0.002157117835051547,-0.1992013724970819,-0.01258228925323536
-0.002156487835051546,-0.1992013724970819,-0.01224142015309601
-0.002155857835051546,-0.198857950633163,-0.01258228925323552
-0.002155227835051547,-0.1985145287692445,-0.01292315835337471
-0.002154597835051546,-0.1988579506331631,-0.01326402745351407
-0.002153967835051547,-0.1985145287692446,-0.01292315835337487
-0.002153337835051547,-0.1992013724970819,-0.01292315835337471
-0.002152707835051546,-0.1992013724970817,-0.01258228925323536
-0.002152077835051547,-0.1988579506331631,-0.01258228925323536
-0.002151447835051546,-0.1988579506331631,-0.01190055105295665
-0.002150817835051546,-0.198857950633163,-0.01224142015309632
-0.002150187835051547,-0.1985145287692445,-0.01292315835337471
-0.002149557835051546,-0.1985145287692445,-0.01292315835337471
-0.002148927835051547,-0.1992013724970816,-0.01292315835337471
-0.002148297835051547,-0.1985145287692445,-0.01258228925323536
-0.002147667835051546,-0.1988579506331633,-0.01258228925323536
-0.002147037835051547,-0.1992013724970819,-0.01258228925323536
-0.002146407835051546,-0.1992013724970819,-0.01258228925323536
-0.002145777835051546,-0.1995447943610007,-0.01258228925323536
-0.002145147835051547,-0.1998882162249192,-0.01258228925323536
-0.002144517835051546,-0.1992013724970819,-0.01326402745351407
-0.002143887835051547,-0.1988579506331633,-0.01326402745351407
-0.002143257835051547,-0.1988579506331631,-0.01326402745351407
-0.002142627835051546,-0.1988579506331631,-0.01326402745351407
-0.002141997835051547,-0.1995447943610005,-0.01360489655365342
-0.002141367835051546,-0.1992013724970819,-0.01394576565379278
-0.002140737835051546,-0.1978276850414074,-0.01394576565379293
-0.002140107835051547,-0.1985145287692445,-0.01428663475393213
-0.002139477835051546,-0.1988579506331631,-0.01326402745351407
-0.002138847835051547,-0.1995447943610002,-0.01360489655365327
-0.002138217835051547,-0.1995447943610005,-0.01326402745351407
-0.002137587835051546,-0.1995447943610005,-0.01292315835337471
-0.002136957835051547,-0.1995447943610005,-0.01360489655365342
-0.002136327835051547,-0.1995447943610005,-0.01326402745351407
-0.002135697835051546,-0.1995447943610004,-0.01360489655365342
-0.002135067835051547,-0.1992013724970819,-0.01360489655365342
-0.002134437835051546,-0.1992013724970819,-0.01360489655365342
-0.002133807835051547,-0.2002316380888375,-0.01360489655365342
-0.002133177835051547,-0.1995447943610005,-0.01394576565379278
-0.002132547835051546,-0.1988579506331631,-0.01394576565379278
-0.002131917835051547,-0.198171106905326,-0.01394576565379278
-0.002131287835051547,-0.1985145287692445,-0.01360489655365342
-0.002130657835051546,-0.1988579506331633,-0.01360489655365342
-0.002130027835051547,-0.1992013724970819,-0.01360489655365342
-0.002129397835051546,-0.1992013724970819,-0.01394576565379278
-0.002128767835051547,-0.1995447943610004,-0.01428663475393197
-0.002128137835051547,-0.1988579506331631,-0.01428663475393213
-0.002127507835051546,-0.1992013724970819,-0.01428663475393213
-0.002126877835051547,-0.1998882162249189,-0.01394576565379293
-0.002126247835051547,-0.1998882162249192,-0.01428663475393213
-0.002125617835051546,-0.1995447943610002,-0.01462750385407133
-0.002124987835051547,-0.1988579506331631,-0.01428663475393213
-0.002124357835051546,-0.1988579506331631,-0.01394576565379278
