Time (s),Channel 1 (V),Channel 2 (V)
0.001542770858369099,0.1984811459207654,0.1858035270278683
0.001543400858369099,0.1981377240568467,0.185462657927729
0.001544030858369099,0.1984811459207654,0.1858035270278683
0.001544660858369099,0.1988245677846841,0.1861443961280077
0.001545290858369099,0.1984811459207654,0.1861443961280077
0.001545920858369099,0.1984811459207654,0.1864852652281471
0.001546550858369099,0.1991679896486028,0.1858035270278683
0.001547180858369099,0.1988245677846841,0.1861443961280077
0.001547810858369099,0.1991679896486028,0.1858035270278683
0.001548440858369099,0.1988245677846841,0.1861443961280077
0.001549070858369099,0.1984811459207654,0.1858035270278683
0.001549700858369099,0.1988245677846841,0.1858035270278683
0.001550330858369099,0.1988245677846841,0.1858035270278683
0.001550960858369099,0.1988245677846841,0.1858035270278683
0.001551590858369099,0.1981377240568467,0.1861443961280077
0.001552220858369099,0.1981377240568467,0.1858035270278683
0.001552850858369099,0.1984811459207654,0.1851217888275896
0.001553480858369099,0.1988245677846841,0.185462657927729
0.001554110858369099,0.1995114115125215,0.185462657927729
0.001554740858369099,0.1988245677846841,0.1861443961280077
0.001555370858369099,0.1984811459207654,0.1858035270278683
0.001556000858369099,0.1988245677846841,0.1858035270278683
0.001556630858369099,0.1984811459207654,0.1861443961280077
0.001557260858369099,0.1988245677846841,0.1864852652281471
0.001557890858369099,0.1988245677846841,0.1864852652281471
0.001558520858369099,0.1984811459207654,0.1858035270278683
0.001559150858369099,0.1988245677846841,0.1861443961280077
0.001559780858369099,0.1981377240568467,0.1858035270278683
0.001560410858369099,0.1981377240568467,0.1861443961280077
0.001561040858369099,0.1981377240568467,0.185462657927729
0.001561670858369099,0.1981377240568467,0.185462657927729
0.001562300858369099,0.1988245677846841,0.1861443961280077
0.001562930858369099,0.1988245677846841,0.1858035270278683
0.001563560858369099,0.1995114115125215,0.1858035270278683
0.001564190858369099,0.1988245677846841,0.1861443961280077
0.001564820858369099,0.197794302192928,0.1858035270278683
0.001565450858369099,0.1984811459207654,0.1858035270278683
0.001566080858369099,0.1981377240568467,0.1861443961280077
0.001566710858369099,0.197794302192928,0.1858035270278683
0.001567340858369099,0.1984811459207654,0.1861443961280077
0.001567970858369099,0.1988245677846841,0.1864852652281471
0.001568600858369099,0.1981377240568467,0.1858035270278683
0.001569230858369099,0.1988245677846841,0.1861443961280077
0.001569860858369099,0.1988245677846841,0.1868261343282864
0.001570490858369099,0.1981377240568467,0.1861443961280077
0.001571120858369099,0.1981377240568467,0.1861443961280077
0.001571750858369099,0.197794302192928,0.185462657927729
0.001572380858369099,0.1984811459207654,0.1858035270278683
0.001573010858369099,0.1988245677846841,0.1868261343282864
0.001573640858369099,0.1988245677846841,0.1871670034284257
0.001574270858369099,0.1984811459207654,0.1864852652281471
0.001574900858369099,0.1984811459207654,0.1861443961280077
0.001575530858369099,0.1981377240568467,0.1861443961280077
0.001576160858369099,0.1984811459207654,0.1858035270278683
0.001576790858369099,0.1981377240568467,0.1858035270278683
0.001577420858369099,0.1988245677846841,0.1861443961280077
0.001578050858369099,0.1998548333764402,0.1864852652281471
0.001578680858369099,0.1991679896486028,0.1861443961280077
0.001579310858369099,0.1995114115125215,0.1864852652281471
0.001579940858369099,0.1991679896486028,0.1864852652281471
0.001580570858369099,0.1988245677846841,0.1864852652281471
0.001581200858369099,0.1984811459207654,0.1864852652281471
0.001581830858369099,0.1984811459207654,0.1861443961280077
0.001582460858369099,0.1988245677846841,0.1858035270278683
0.001583090858369099,0.1991679896486028,0.1858035270278683
0.001583720858369099,0.1984811459207654,0.1864852652281471
0.001584350858369099,0.1988245677846841,0.1864852652281471
0.001584980858369099,0.1988245677846841,0.1868261343282864
0.001585610858369099,0.1988245677846841,0.1864852652281471
0.001586240858369099,0.1984811459207654,0.1864852652281471
0.001586870858369099,0.1981377240568467,0.1861443961280077
0.001587500858369099,0.1988245677846841,0.1858035270278683
0.001588130858369099,0.197794302192928,0.185462657927729
0.001588760858369099,0.197794302192928,0.185462657927729
0.001589390858369099,0.197794302192928,0.185462657927729
0.001590020858369099,0.197794302192928,0.1861443961280077
0.001590650858369099,0.1984811459207654,0.1861443961280077
0.001591280858369099,0.1981377240568467,0.1861443961280077
0.001591910858369099,0.197794302192928,0.1868261343282864
0.001592540858369099,0.197794302192928,0.1868261343282864
0.001593170858369099,0.1981377240568467,0.1868261343282864
0.001593800858369099,0.197794302192928,0.1864852652281471
0.001594430858369099,0.1974508803290093,0.1861443961280077
0.001595060858369099,0.197794302192928,0.1864852652281471
0.001595690858369099,0.1988245677846841,0.1868261343282864
0.001596320858369099,0.1988245677846841,0.1864852652281471
0.001596950858369099,0.1984811459207654,0.1864852652281471
0.001597580858369099,0.1984811459207654,0.1868261343282864
0.001598210858369099,0.1981377240568467,0.1861443961280077
0.001598840858369099,0.1981377240568467,0.1858035270278683
0.001599470858369099,0.1981377240568467,0.1858035270278683
0.001600100858369099,0.1984811459207654,0.1858035270278683
0.001600730858369099,0.1988245677846841,0.1864852652281471
0.001601360858369099,0.1981377240568467,0.1868261343282864
0.001601990858369099,0.1984811459207654,0.1868261343282864
0.001602620858369099,0.197794302192928,0.1864852652281471
0.001603250858369099,0.1974508803290093,0.1864852652281471
0.001603880858369099,0.197794302192928,0.1861443961280077
0.001604510858369099,0.1984811459207654,0.1861443961280077
0.001605140858369099,0.1995114115125215,0.1864852652281471
0.001605770858369099,0.1991679896486028,0.1868261343282864
0.001606400858369099,0.1988245677846841,0.1861443961280077
0.001607030858369099,0.1988245677846841,0.1864852652281471
0.001607660858369099,0.1991679896486028,0.1875078725285651
0.001608290858369099,0.1988245677846841,0.1878487416287045
0.001608920858369099,0.1981377240568467,0.1871670034284257
0.001609550858369099,0.1981377240568467,0.1871670034284257
0.001610180858369099,0.1974508803290093,0.1871670034284257
0.001610810858369099,0.1981377240568467,0.1861443961280077
0.001611440858369099,0.1981377240568467,0.1861443961280077
0.001612070858369099,0.1981377240568467,0.1861443961280077
0.001612700858369099,0.1988245677846841,0.1864852652281471
0.001613330858369099,0.1988245677846841,0.1871670034284257
0.001613960858369099,0.1984811459207654,0.1868261343282864
0.001614590858369099,0.1984811459207654,0.1864852652281471
0.001615220858369099,0.1984811459207654,0.1868261343282864
0.001615850858369099,0.1981377240568467,0.1864852652281471
0.001616480858369099,0.1981377240568467,0.1864852652281471
0.001617110858369099,0.1981377240568467,0.1864852652281471
0.001617740858369099,0.1984811459207654,0.1868261343282864
0.001618370858369099,0.1984811459207654,0.1871670034284257
0.001619000858369099,0.1984811459207654,0.1871670034284257
0.001619630858369099,0.1988245677846841,0.1875078725285651
0.001620260858369099,0.1984811459207654,0.1871670034284257
0.001620890858369099,0.1984811459207654,0.1868261343282864
0.001621520858369099,0.1988245677846841,0.1878487416287045
0.001622150858369099,0.1988245677846841,0.1868261343282864
0.001622780858369099,0.1981377240568467,0.1868261343282864
0.001623410858369099,0.1988245677846841,0.1864852652281471
0.001624040858369099,0.1991679896486028,0.1875078725285651
0.001624670858369099,0.1988245677846841,0.1868261343282864
0.001625300858369099,0.1981377240568467,0.1868261343282864
0.001625930858369099,0.1981377240568467,0.1864852652281471
0.001626560858369099,0.1984811459207654,0.1864852652281471
0.001627190858369099,0.1991679896486028,0.1868261343282864
0.001627820858369099,0.1988245677846841,0.1875078725285651
0.001628450858369099,0.1984811459207654,0.1871670034284257
0.001629080858369099,0.1991679896486028,0.1871670034284257
0.001629710858369099,0.1995114115125215,0.1868261343282864
0.001630340858369099,0.1984811459207654,0.1868261343282864
0.001630970858369099,0.1984811459207654,0.1864852652281471
0.001631600858369099,0.1991679896486028,0.1864852652281471
0.001632230858369099,0.1988245677846841,0.1861443961280077
0.001632860858369099,0.1981377240568467,0.185462657927729
0.001633490858369099,0.1981377240568467,0.1861443961280077
0.001634120858369099,0.1988245677846841,0.1871670034284257
0.001634750858369099,0.1988245677846841,0.1868261343282864
0.001635380858369099,0.1984811459207654,0.1864852652281471
0.001636010858369099,0.1984811459207654,0.1864852652281471
0.001636640858369099,0.1988245677846841,0.1868261343282864
0.001637270858369099,0.1991679896486028,0.1875078725285651
0.001637900858369099,0.1984811459207654,0.1871670034284257
0.001638530858369099,0.1988245677846841,0.1864852652281471
0.001639160858369099,0.1988245677846841,0.1868261343282864
0.001639790858369099,0.1988245677846841,0.1871670034284257
0.001640420858369099,0.1984811459207654,0.1868261343282864
0.001641050858369099,0.1988245677846841,0.1868261343282864
0.001641680858369099,0.1991679896486028,0.1864852652281471
0.001642310858369099,0.1984811459207654,0.1868261343282864
0.001642940858369099,0.1981377240568467,0.1864852652281471
0.001643570858369099,0.1984811459207654,0.1861443961280077
0.001644200858369099,0.1981377240568467,0.1868261343282864
0.001644830858369099,0.197794302192928,0.1864852652281471
0.001645460858369099,0.1981377240568467,0.1871670034284257
0.001646090858369099,0.1981377240568467,0.1871670034284257
0.001646720858369099,0.1981377240568467,0.1871670034284257
0.001647350858369099,0.1981377240568467,0.1864852652281471
0.001647980858369099,0.1991679896486028,0.1868261343282864
0.001648610858369099,0.1984811459207654,0.1875078725285651
0.001649240858369099,0.1984811459207654,0.1878487416287045
0.001649870858369099,0.1981377240568467,0.1871670034284257
0.001650500858369099,0.1991679896486028,0.1875078725285651
0.001651130858369099,0.1998548333764402,0.1878487416287045
0.001651760858369099,0.1995114115125215,0.1878487416287045
0.001652390858369099,0.1988245677846841,0.1875078725285651
0.001653020858369099,0.1984811459207654,0.1871670034284257
0.001653650858369099,0.1984811459207654,0.1871670034284257
0.001654280858369099,0.1988245677846841,0.1868261343282864
0.001654910858369099,0.1984811459207654,0.1868261343282864
0.001655540858369099,0.1984811459207654,0.1868261343282864
0.001656170858369099,0.1988245677846841,0.1875078725285651
0.001656800858369099,0.1988245677846841,0.1871670034284257
0.001657430858369099,0.1988245677846841,0.1871670034284257
0.001658060858369099,0.1995114115125215,0.1875078725285651
0.001658690858369099,0.197794302192928,0.1868261343282864
0.001659320858369099,0.1981377240568467,0.1864852652281471
0.001659950858369099,0.1984811459207654,0.1864852652281471
0.001660580858369099,0.1981377240568467,0.1864852652281471
0.001661210858369099,0.1981377240568467,0.1871670034284257
0.001661840858369099,0.1988245677846841,0.1875078725285651
0.001662470858369099,0.1988245677846841,0.1875078725285651
0.001663100858369099,0.1991679896486028,0.1875078725285651
0.001663730858369099,0.1988245677846841,0.1875078725285651
0.001664360858369099,0.1984811459207654,0.1868261343282864
0.001664990858369099,0.1988245677846841,0.1871670034284257
0.001665620858369099,0.1991679896486028,0.1875078725285651
0.001666250858369099,0.1991679896486028,0.1875078725285651
0.001666880858369099,0.1998548333764402,0.1871670034284257
0.001667510858369099,0.1988245677846841,0.1881896107288438
0.001668140858369099,0.1984811459207654,0.1875078725285651
0.001668770858369099,0.1984811459207654,0.1875078725285651
0.001669400858369099,0.1991679896486028,0.1871670034284257
0.001670030858369099,0.1991679896486028,0.1868261343282864
0.001670660858369099,0.1984811459207654,0.1864852652281471
0.001671290858369099,0.197794302192928,0.1868261343282864
0.001671920858369099,0.1981377240568467,0.1868261343282864
0.001672550858369099,0.1988245677846841,0.1871670034284257
0.001673180858369099,0.1995114115125215,0.1871670034284257
0.001673810858369099,0.1988245677846841,0.1875078725285651
0.001674440858369099,0.1981377240568467,0.1868261343282864
0.001675070858369099,0.1984811459207654,0.1868261343282864
0.001675700858369099,0.1991679896486028,0.1871670034284257
0.001676330858369099,0.1984811459207654,0.1871670034284257
0.001676960858369099,0.1984811459207654,0.1871670034284257
0.001677590858369099,0.1988245677846841,0.1875078725285651
0.001678220858369099,0.1988245677846841,0.1878487416287045
0.001678850858369099,0.1991679896486028,0.1875078725285651
0.001679480858369099,0.1984811459207654,0.1875078725285651
0.001680110858369099,0.1984811459207654,0.1871670034284257
0.001680740858369099,0.1991679896486028,0.1875078725285651
0.001681370858369099,0.1991679896486028,0.1871670034284257
0.001682000858369099,0.1995114115125215,0.1868261343282864
0.001682630858369099,0.1988245677846841,0.1868261343282864
0.001683260858369099,0.1988245677846841,0.1871670034284257
0.001683890858369099,0.1988245677846841,0.1875078725285651
0.001684520858369099,0.1995114115125215,0.1875078725285651
0.001685150858369099,0.1991679896486028,0.1875078725285651
0.001685780858369099,0.1988245677846841,0.1875078725285651
0.001686410858369099,0.1984811459207654,0.1871670034284257
0.001687040858369099,0.1981377240568467,0.1875078725285651
0.001687670858369099,0.197794302192928,0.1864852652281471
0.001688300858369099,0.1981377240568467,0.1868261343282864
0.001688930858369099,0.1991679896486028,0.1875078725285651
0.001689560858369099,0.1991679896486028,0.1878487416287045
0.001690190858369099,0.1991679896486028,0.1878487416287045
0.001690820858369099,0.1984811459207654,0.1871670034284257
0.001691450858369099,0.1981377240568467,0.1868261343282864
0.001692080858369099,0.1981377240568467,0.1861443961280077
0.001692710858369099,0.1988245677846841,0.1871670034284257
0.001693340858369099,0.1988245677846841,0.1875078725285651
0.001693970858369099,0.1991679896486028,0.1878487416287045
0.001694600858369099,0.1981377240568467,0.1875078725285651
0.001695230858369099,0.1984811459207654,0.1881896107288438
0.001695860858369099,0.1991679896486028,0.1878487416287045
0.001696490858369099,0.1988245677846841,0.1871670034284257
0.001697120858369099,0.1991679896486028,0.1875078725285651
0.001697750858369099,0.1991679896486028,0.1875078725285651
0.001698380858369099,0.1984811459207654,0.1871670034284257
0.001699010858369099,0.1981377240568467,0.1871670034284257
0.001699640858369099,0.1991679896486028,0.1875078725285651
0.001700270858369099,0.1995114115125215,0.1881896107288438
0.001700900858369099,0.1991679896486028,0.1881896107288438
0.001701530858369099,0.1984811459207654,0.1871670034284257
0.001702160858369099,0.1988245677846841,0.1875078725285651
0.001702790858369099,0.1988245677846841,0.1875078725285651
0.001703420858369099,0.197794302192928,0.1868261343282864
0.001704050858369099,0.1984811459207654,0.1871670034284257
0.001704680858369099,0.1981377240568467,0.1875078725285651
0.001705310858369099,0.1991679896486028,0.1871670034284257
0.001705940858369099,0.1988245677846841,0.1875078725285651
0.001706570858369099,0.1981377240568467,0.1878487416287045
0.001707200858369099,0.1984811459207654,0.1875078725285651
0.001707830858369099,0.197794302192928,0.1871670034284257
0.001708460858369099,0.1984811459207654,0.1871670034284257
0.001709090858369099,0.1991679896486028,0.1871670034284257
0.001709720858369099,0.1991679896486028,0.1868261343282864
0.001710350858369099,0.1991679896486028,0.1871670034284257
0.001710980858369099,0.1991679896486028,0.1878487416287045
0.001711610858369099,0.1984811459207654,0.1871670034284257
0.001712240858369099,0.1981377240568467,0.1868261343282864
0.001712870858369099,0.1984811459207654,0.1864852652281471
0.001713500858369099,0.1984811459207654,0.1868261343282864
0.001714130858369099,0.1988245677846841,0.1871670034284257
0.001714760858369099,0.1991679896486028,0.1868261343282864
0.001715390858369099,0.1984811459207654,0.1868261343282864
0.001716020858369099,0.1984811459207654,0.1868261343282864
0.001716650858369099,0.1988245677846841,0.1875078725285651
0.001717280858369099,0.1991679896486028,0.1878487416287045
0.001717910858369099,0.1988245677846841,0.1875078725285651
0.001718540858369099,0.1988245677846841,0.1875078725285651
0.001719170858369099,0.1984811459207654,0.1875078725285651
0.001719800858369099,0.1981377240568467,0.1871670034284257
0.001720430858369099,0.1984811459207654,0.1875078725285651
0.001721060858369099,0.1991679896486028,0.1881896107288438
0.001721690858369099,0.1988245677846841,0.1878487416287045
0.001722320858369099,0.1984811459207654,0.1881896107288438
0.001722950858369099,0.1991679896486028,0.1878487416287045
0.001723580858369099,0.1991679896486028,0.1875078725285651
0.001724210858369099,0.1984811459207654,0.1875078725285651
0.001724840858369099,0.1984811459207654,0.1868261343282864
0.001725470858369099,0.1984811459207654,0.1868261343282864
0.001726100858369099,0.1991679896486028,0.1871670034284257
0.001726730858369099,0.1995114115125215,0.1878487416287045
0.001727360858369099,0.1991679896486028,0.1878487416287045
0.001727990858369099,0.197794302192928,0.1875078725285651
0.001728620858369099,0.1984811459207654,0.1875078725285651
0.001729250858369099,0.1991679896486028,0.1875078725285651
0.001729880858369099,0.1991679896486028,0.1868261343282864
0.001730510858369099,0.1995114115125215,0.1875078725285651
0.001731140858369099,0.1991679896486028,0.1878487416287045
0.001731770858369099,0.1988245677846841,0.1875078725285651
0.001732400858369099,0.1988245677846841,0.1875078725285651
0.001733030858369099,0.1991679896486028,0.1871670034284257
0.001733660858369099,0.1991679896486028,0.1875078725285651
0.001734290858369099,0.1991679896486028,0.1875078725285651
0.001734920858369099,0.1988245677846841,0.1871670034284257
0.001735550858369099,0.1995114115125215,0.1875078725285651
0.001736180858369099,0.1995114115125215,0.1875078725285651
0.001736810858369099,0.1988245677846841,0.1875078725285651
0.001737440858369099,0.1988245677846841,0.1864852652281471
0.001738070858369099,0.1991679896486028,0.1871670034284257
0.001738700858369099,0.1984811459207654,0.1875078725285651
0.001739330858369099,0.1981377240568467,0.1875078725285651
0.001739960858369099,0.1984811459207654,0.1875078725285651
0.001740590858369099,0.1988245677846841,0.1871670034284257
0.001741220858369099,0.1981377240568467,0.1868261343282864
0.001741850858369099,0.1984811459207654,0.1864852652281471
0.001742480858369099,0.1981377240568467,0.1868261343282864
0.001743110858369099,0.1981377240568467,0.1871670034284257
0.001743740858369099,0.1981377240568467,0.1868261343282864
0.001744370858369099,0.1988245677846841,0.1871670034284257
0.001745000858369099,0.1991679896486028,0.1871670034284257
0.001745630858369099,0.1991679896486028,0.1875078725285651
0.001746260858369099,0.1988245677846841,0.1875078725285651
0.001746890858369099,0.1988245677846841,0.1875078725285651
0.001747520858369099,0.1981377240568467,0.1875078725285651
0.001748150858369099,0.1981377240568467,0.1871670034284257
0.001748780858369099,0.1981377240568467,0.1871670034284257
0.001749410858369099,0.1984811459207654,0.1871670034284257
0.001750040858369099,-0.05152997101204358,0.1087671103963745
0.001750670858369099,-0.2022921692723501,-0.07871089468026993
0.001751300858369099,-0.2033224348641062,-0.1489299293089767
0.001751930858369099,-0.2029790130001874,-0.1734725045190102
0.001752560858369099,-0.2026355911362688,-0.1813124938222153
0.001753190858369099,-0.2022921692723501,-0.1847211848236088
0.001753820858369099,-0.2019487474084314,-0.1857437921240269
0.001754450858369099,-0.201261903680594,-0.1860846612241663
0.001755080858369099,-0.201261903680594,-0.1864255303243056
0.001755710858369099,-0.2016053255445127,-0.186766399424445
0.001756340858369099,-0.201261903680594,-0.186766399424445
0.001756970858369099,-0.2009184818166753,-0.186766399424445
0.001757600858369099,-0.201261903680594,-0.1874481376247237
0.001758230858369099,-0.2009184818166753,-0.1874481376247237
0.001758860858369099,-0.2005750599527566,-0.1871072685245843
0.001759490858369099,-0.2002316380888379,-0.1864255303243056
0.001760120858369099,-0.2009184818166753,-0.1864255303243056
0.001760750858369099,-0.2009184818166753,-0.1864255303243056
0.001761380858369099,-0.2002316380888379,-0.186766399424445
0.001762010858369099,-0.1998882162249192,-0.1871072685245843
0.001762640858369099,-0.2005750599527566,-0.1874481376247237
0.001763270858369099,-0.201261903680594,-0.1874481376247237
0.001763900858369099,-0.2009184818166753,-0.186766399424445
0.001764530858369099,-0.2002316380888379,-0.186766399424445
0.001765160858369099,-0.201261903680594,-0.187789006724863
0.001765790858369099,-0.2009184818166753,-0.1881298758250024
0.001766420858369099,-0.2002316380888379,-0.187789006724863
0.001767050858369099,-0.1995447943610005,-0.1874481376247237
0.001767680858369099,-0.1995447943610005,-0.1874481376247237
0.001768310858369099,-0.1998882162249192,-0.1874481376247237
0.001768940858369099,-0.2002316380888379,-0.187789006724863
0.001769570858369099,-0.1998882162249192,-0.1874481376247237
0.001770200858369099,-0.2005750599527566,-0.1874481376247237
0.001770830858369099,-0.2002316380888379,-0.1871072685245843
0.001771460858369099,-0.1995447943610005,-0.1871072685245843
0.001772090858369099,-0.1995447943610005,-0.1871072685245843
0.001772720858369099,-0.1998882162249192,-0.1874481376247237
0.001773350858369099,-0.1998882162249192,-0.1874481376247237
0.001773980858369099,-0.1992013724970819,-0.1874481376247237
0.001774610858369099,-0.1998882162249192,-0.1874481376247237
0.001775240858369099,-0.1992013724970819,-0.1871072685245843
0.001775870858369099,-0.1995447943610005,-0.1871072685245843
0.001776500858369099,-0.1992013724970819,-0.1871072685245843
0.001777130858369099,-0.1995447943610005,-0.186766399424445
0.001777760858369099,-0.2002316380888379,-0.1871072685245843
0.001778390858369099,-0.1998882162249192,-0.1871072685245843
0.001779020858369099,-0.2002316380888379,-0.1881298758250024
0.001779650858369099,-0.1998882162249192,-0.1874481376247237
0.001780280858369099,-0.1995447943610005,-0.1871072685245843
0.001780910858369099,-0.1992013724970819,-0.1874481376247237
0.001781540858369099,-0.2002316380888379,-0.1874481376247237
0.001782170858369099,-0.2002316380888379,-0.1874481376247237
0.001782800858369099,-0.2002316380888379,-0.187789006724863
0.001783430858369099,-0.1998882162249192,-0.187789006724863
0.001784060858369099,-0.1988579506331631,-0.1871072685245843
0.001784690858369099,-0.1988579506331631,-0.1871072685245843
0.001785320858369099,-0.1995447943610005,-0.1871072685245843
0.001785950858369099,-0.1998882162249192,-0.1874481376247237
0.001786580858369099,-0.1988579506331631,-0.1874481376247237
0.001787210858369099,-0.1981711069053257,-0.186766399424445
0.001787840858369099,-0.1995447943610005,-0.1871072685245843
0.001788470858369099,-0.1995447943610005,-0.1874481376247237
0.001789100858369099,-0.1998882162249192,-0.187789006724863
0.001789730858369099,-0.1998882162249192,-0.187789006724863
0.001790360858369099,-0.1995447943610005,-0.1871072685245843
0.001790990858369099,-0.1998882162249192,-0.1871072685245843
0.001791620858369099,-0.1998882162249192,-0.1874481376247237
0.001792250858369099,-0.1988579506331631,-0.1871072685245843
0.001792880858369099,-0.2002316380888379,-0.186766399424445
0.001793510858369099,-0.2005750599527566,-0.186766399424445
0.001794140858369099,-0.1998882162249192,-0.1864255303243056
0.001794770858369099,-0.1992013724970819,-0.1864255303243056
0.001795400858369099,-0.1995447943610005,-0.1871072685245843
0.001796030858369099,-0.1995447943610005,-0.186766399424445
0.001796660858369099,-0.1995447943610005,-0.1871072685245843
0.001797290858369099,-0.1998882162249192,-0.1871072685245843
0.001797920858369099,-0.2009184818166753,-0.187789006724863
0.001798550858369099,-0.1998882162249192,-0.1874481376247237
0.001799180858369099,-0.1995447943610005,-0.1871072685245843
0.001799810858369099,-0.2002316380888379,-0.1874481376247237
0.001800440858369099,-0.1995447943610005,-0.1874481376247237
0.001801070858369099,-0.1998882162249192,-0.1881298758250024
0.001801700858369099,-0.1992013724970819,-0.186766399424445
0.001802330858369099,-0.1992013724970819,-0.1874481376247237
0.001802960858369099,-0.1992013724970819,-0.1871072685245843
0.001803590858369099,-0.2002316380888379,-0.187789006724863
0.001804220858369099,-0.2002316380888379,-0.187789006724863
0.001804850858369099,-0.1995447943610005,-0.187789006724863
0.001805480858369099,-0.1995447943610005,-0.1874481376247237
0.001806110858369099,-0.1988579506331631,-0.1874481376247237
0.001806740858369099,-0.1992013724970819,-0.1871072685245843
0.001807370858369099,-0.1995447943610005,-0.186766399424445
0.001808000858369099,-0.1998882162249192,-0.1871072685245843
0.001808630858369099,-0.2002316380888379,-0.1874481376247237
0.001809260858369099,-0.2002316380888379,-0.187789006724863
0.001809890858369099,-0.1988579506331631,-0.1874481376247237
0.001810520858369099,-0.1988579506331631,-0.1874481376247237
0.001811150858369099,-0.1988579506331631,-0.1871072685245843
0.001811780858369099,-0.1995447943610005,-0.1871072685245843
0.001812410858369099,-0.1992013724970819,-0.1881298758250024
0.001813040858369099,-0.1992013724970819,-0.187789006724863
0.001813670858369099,-0.1995447943610005,-0.187789006724863
0.001814300858369099,-0.1995447943610005,-0.187789006724863
0.001814930858369099,-0.1998882162249192,-0.1874481376247237
0.001815560858369099,-0.1998882162249192,-0.187789006724863
0.001816190858369099,-0.1998882162249192,-0.1884707449251418
0.001816820858369099,-0.1995447943610005,-0.1881298758250024
0.001817450858369099,-0.1998882162249192,-0.187789006724863
0.001818080858369099,-0.1998882162249192,-0.1881298758250024
0.001818710858369099,-0.1998882162249192,-0.1881298758250024
0.001819340858369099,-0.1992013724970819,-0.186766399424445
0.001819970858369099,-0.1988579506331631,-0.186766399424445
0.001820600858369099,-0.1995447943610005,-0.1871072685245843
0.001821230858369099,-0.1998882162249192,-0.1871072685245843
0.001821860858369099,-0.2009184818166753,-0.1874481376247237
0.001822490858369099,-0.2002316380888379,-0.1881298758250024
0.001823120858369099,-0.1995447943610005,-0.187789006724863
0.001823750858369099,-0.1992013724970819,-0.1881298758250024
0.001824380858369099,-0.1988579506331631,-0.187789006724863
0.001825010858369099,-0.1998882162249192,-0.1888116140252811
0.001825640858369099,-0.1995447943610005,-0.1884707449251418
0.001826270858369099,-0.1995447943610005,-0.1881298758250024
0.001826900858369099,-0.1995447943610005,-0.1881298758250024
0.001827530858369099,-0.1998882162249192,-0.1881298758250024
0.001828160858369099,-0.1998882162249192,-0.1881298758250024
0.001828790858369099,-0.1992013724970819,-0.1884707449251418
0.001829420858369099,-0.1992013724970819,-0.1881298758250024
0.001830050858369099,-0.1988579506331631,-0.1871072685245843
0.001830680858369099,-0.1995447943610005,-0.1874481376247237
0.001831310858369099,-0.2005750599527566,-0.1884707449251418
0.001831940858369099,-0.2002316380888379,-0.1888116140252811
0.001832570858369099,-0.1998882162249192,-0.1881298758250024
0.001833200858369099,-0.1995447943610005,-0.1871072685245843
0.001833830858369099,-0.2002316380888379,-0.1874481376247237
0.001834460858369099,-0.1995447943610005,-0.1884707449251418
0.001835090858369099,-0.1992013724970819,-0.1881298758250024
0.001835720858369099,-0.1985145287692445,-0.187789006724863
0.001836350858369099,-0.1988579506331631,-0.1874481376247237
0.001836980858369099,-0.1998882162249192,-0.187789006724863
0.001837610858369099,-0.1998882162249192,-0.1874481376247237
0.001838240858369099,-0.1998882162249192,-0.187789006724863
0.001838870858369099,-0.1998882162249192,-0.1881298758250024
0.001839500858369099,-0.1992013724970819,-0.187789006724863
0.001840130858369099,-0.1995447943610005,-0.1881298758250024
0.001840760858369099,-0.1995447943610005,-0.187789006724863
0.001841390858369099,-0.1995447943610005,-0.187789006724863
0.001842020858369099,-0.1995447943610005,-0.1881298758250024
0.001842650858369099,-0.1992013724970819,-0.1884707449251418
0.001843280858369099,-0.1995447943610005,-0.1881298758250024
0.001843910858369099,-0.2002316380888379,-0.1881298758250024
0.001844540858369099,-0.1988579506331631,-0.1881298758250024
0.001845170858369099,-0.1988579506331631,-0.1874481376247237
0.001845800858369099,-0.1992013724970819,-0.1874481376247237
0.001846430858369099,-0.1992013724970819,-0.1871072685245843
0.001847060858369099,-0.1995447943610005,-0.1871072685245843
0.001847690858369099,-0.1995447943610005,-0.1874481376247237
0.001848320858369099,-0.1995447943610005,-0.1881298758250024
0.001848950858369099,-0.1992013724970819,-0.1884707449251418
0.001849580858369099,-0.2005750599527566,-0.1881298758250024
0.001850210858369099,-0.1998882162249192,-0.1884707449251418
0.001850840858369099,-0.1992013724970819,-0.1884707449251418
0.001851470858369099,-0.1995447943610005,-0.1884707449251418
0.001852100858369099,-0.1995447943610005,-0.187789006724863
0.001852730858369099,-0.1995447943610005,-0.1884707449251418
0.001853360858369099,-0.1995447943610005,-0.1884707449251418
0.001853990858369099,-0.1998882162249192,-0.1884707449251418
0.001854620858369099,-0.1985145287692445,-0.1881298758250024
0.001855250858369099,-0.1985145287692445,-0.1888116140252811
0.001855880858369099,-0.1988579506331631,-0.1881298758250024
0.001856510858369099,-0.1988579506331631,-0.1881298758250024
0.001857140858369099,-0.1988579506331631,-0.187789006724863
0.001857770858369099,-0.1988579506331631,-0.187789006724863
0.001858400858369099,-0.1992013724970819,-0.1874481376247237
0.001859030858369099,-0.1992013724970819,-0.1874481376247237
0.001859660858369099,-0.1988579506331631,-0.1881298758250024
0.001860290858369099,-0.1985145287692445,-0.1881298758250024
0.001860920858369099,-0.1988579506331631,-0.1874481376247237
0.001861550858369099,-0.1995447943610005,-0.1871072685245843
