Time (s),Channel 1 (V),Channel 2 (V)
0.001559610175609756,0.1988245677846841,0.05116023247282373
0.001560240175609756,0.1991679896486028,0.05150110157296309
0.001560870175609756,0.1984811459207654,0.05150110157296309
0.001561500175609756,0.1991679896486028,0.05184197067310244
0.001562130175609756,0.1995114115125215,0.05252370887338115
0.001562760175609756,0.1988245677846841,0.0528645779735205
0.001563390175609756,0.1991679896486028,0.05218283977324179
0.001564020175609756,0.1988245677846841,0.05218283977324179
0.001564650175609756,0.1988245677846841,0.05252370887338115
0.001565280175609756,0.1984811459207654,0.0528645779735205
0.001565910175609756,0.1988245677846841,0.05320544707365985
0.001566540175609756,0.1988245677846841,0.05354631617379921
0.001567170175609756,0.1991679896486028,0.05354631617379921
0.001567800175609756,0.1998548333764402,0.05354631617379921
0.001568430175609756,0.1991679896486028,0.05388718527393856
0.001569060175609756,0.1991679896486028,0.05388718527393856
0.001569690175609756,0.1988245677846841,0.05388718527393856
0.001570320175609756,0.1984811459207654,0.05354631617379921
0.001570950175609756,0.1981377240568467,0.05388718527393856
0.001571580175609756,0.1981377240568467,0.05456892347421727
0.001572210175609756,0.1984811459207654,0.05456892347421727
0.001572840175609756,0.1984811459207654,0.05456892347421727
0.001573470175609756,0.1984811459207654,0.05490979257435662
0.001574100175609756,0.1981377240568467,0.05422805437407792
0.001574730175609756,0.1984811459207654,0.05456892347421727
0.001575360175609756,0.1988245677846841,0.05490979257435662
0.001575990175609756,0.1984811459207654,0.05490979257435662
0.001576620175609756,0.1988245677846841,0.05456892347421727
0.001577250175609756,0.1988245677846841,0.05490979257435662
0.001577880175609756,0.1991679896486028,0.05559153077463533
0.001578510175609756,0.1988245677846841,0.05593239987477468
0.001579140175609756,0.1984811459207654,0.05559153077463533
0.001579770175609756,0.1991679896486028,0.05525066167449598
0.001580400175609756,0.1988245677846841,0.05593239987477468
0.001581030175609756,0.1988245677846841,0.05593239987477468
0.001581660175609756,0.1991679896486028,0.05627326897491404
0.001582290175609756,0.1984811459207654,0.05627326897491404
0.001582920175609756,0.1981377240568467,0.05627326897491404
0.001583550175609756,0.1984811459207654,0.05627326897491404
0.001584180175609756,0.1988245677846841,0.05627326897491404
0.001584810175609756,0.2001982552403589,0.05661413807505339
0.001585440175609756,0.1998548333764402,0.05661413807505339
0.001586070175609756,0.1991679896486028,0.05695500717519274
0.001586700175609756,0.1988245677846841,0.05627326897491404
0.001587330175609756,0.1988245677846841,0.05661413807505339
0.001587960175609756,0.1991679896486028,0.05661413807505339
0.001588590175609756,0.1991679896486028,0.0572958762753321
0.001589220175609756,0.1991679896486028,0.0572958762753321
0.001589850175609756,0.1991679896486028,0.05695500717519274
0.001590480175609756,0.1988245677846841,0.0572958762753321
0.001591110175609756,0.1988245677846841,0.0572958762753321
0.001591740175609756,0.1988245677846841,0.0572958762753321
0.001592370175609756,0.197794302192928,0.0572958762753321
0.001593000175609756,0.1984811459207654,0.05831848357575016
0.001593630175609756,0.1988245677846841,0.05831848357575016
0.001594260175609756,0.1984811459207654,0.0579776144756108
0.001594890175609756,0.1988245677846841,0.05831848357575016
0.001595520175609756,0.1991679896486028,0.05831848357575016
0.001596150175609756,0.1988245677846841,0.05865935267588951
0.001596780175609756,0.1995114115125215,0.05900022177602886
0.001597410175609756,0.1995114115125215,0.05865935267588951
0.001598040175609756,0.1988245677846841,0.05934109087616822
0.001598670175609756,0.1988245677846841,0.05900022177602886
0.001599300175609756,0.1991679896486028,0.05900022177602886
0.001599930175609756,0.1988245677846841,0.05934109087616822
0.001600560175609756,0.1991679896486028,0.05934109087616822
0.001601190175609756,0.1988245677846841,0.05865935267588951
0.001601820175609756,0.1984811459207654,0.05968195997630757
0.001602450175609756,0.1981377240568467,0.05934109087616822
0.001603080175609756,0.1988245677846841,0.05934109087616822
0.001603710175609756,0.1988245677846841,0.05968195997630757
0.001604340175609756,0.1988245677846841,0.06002282907644692
0.001604970175609756,0.1991679896486028,0.06036369817658628
0.001605600175609756,0.1988245677846841,0.06036369817658628
0.001606230175609756,0.1991679896486028,0.05968195997630757
0.001606860175609756,0.1988245677846841,0.06002282907644692
0.001607490175609756,0.1991679896486028,0.06002282907644692
0.001608120175609756,0.1988245677846841,0.06036369817658628
0.001608750175609756,0.1988245677846841,0.06104543637686499
0.001609380175609756,0.197794302192928,0.06070456727672563
0.001610010175609756,0.1984811459207654,0.06070456727672563
0.001610640175609756,0.1988245677846841,0.06070456727672563
0.001611270175609756,0.1988245677846841,0.06104543637686499
0.001611900175609756,0.1984811459207654,0.06138630547700434
0.001612530175609756,0.1988245677846841,0.06138630547700434
0.001613160175609756,0.1995114115125215,0.06104543637686499
0.001613790175609756,0.1991679896486028,0.06172717457714369
0.001614420175609756,0.1991679896486028,0.06172717457714369
0.001615050175609756,0.1991679896486028,0.06206804367728305
0.001615680175609756,0.1981377240568467,0.06138630547700434
0.001616310175609756,0.197794302192928,0.06104543637686499
0.001616940175609756,0.1981377240568467,0.06172717457714369
0.001617570175609756,0.1984811459207654,0.0624089127774224
0.001618200175609756,0.1988245677846841,0.06206804367728305
0.001618830175609756,0.1988245677846841,0.06206804367728305
0.001619460175609756,0.1984811459207654,0.06274978187756175
0.001620090175609756,0.1984811459207654,0.0624089127774224
0.001620720175609756,0.1991679896486028,0.06274978187756175
0.001621350175609756,0.1991679896486028,0.06274978187756175
0.001621980175609756,0.1998548333764402,0.0630906509777011
0.001622610175609756,0.1991679896486028,0.0624089127774224
0.001623240175609756,0.1988245677846841,0.0624089127774224
0.001623870175609756,0.1991679896486028,0.06274978187756175
0.001624500175609756,0.1991679896486028,0.06343152007784046
0.001625130175609756,0.1981377240568467,0.0630906509777011
0.001625760175609756,0.1981377240568467,0.06274978187756175
0.001626390175609756,0.197794302192928,0.0624089127774224
0.001627020175609756,0.1984811459207654,0.0630906509777011
0.001627650175609756,0.1988245677846841,0.06343152007784046
0.001628280175609756,0.1991679896486028,0.06343152007784046
0.001628910175609756,0.1991679896486028,0.0630906509777011
0.001629540175609756,0.1984811459207654,0.06343152007784046
0.001630170175609756,0.1981377240568467,0.06411325827811916
0.001630800175609756,0.1988245677846841,0.06411325827811916
0.001631430175609756,0.1991679896486028,0.06377238917797981
0.001632060175609756,0.1988245677846841,0.06343152007784046
0.001632690175609756,0.1991679896486028,0.06343152007784046
0.001633320175609756,0.1991679896486028,0.06411325827811916
0.001633950175609756,0.1998548333764402,0.06445412737825852
0.001634580175609756,0.1991679896486028,0.06445412737825852
0.001635210175609756,0.1981377240568467,0.06411325827811916
0.001635840175609756,0.1981377240568467,0.06377238917797981
0.001636470175609756,0.1984811459207654,0.06411325827811916
0.001637100175609756,0.1981377240568467,0.06445412737825852
0.001637730175609756,0.1984811459207654,0.06445412737825852
0.001638360175609756,0.1988245677846841,0.06479499647839787
0.001638990175609756,0.197794302192928,0.06479499647839787
0.001639620175609756,0.1984811459207654,0.06513586557853722
0.001640250175609756,0.1984811459207654,0.06513586557853722
0.001640880175609756,0.1981377240568467,0.06547673467867658
0.001641510175609756,0.1984811459207654,0.06513586557853722
0.001642140175609756,0.1988245677846841,0.06479499647839787
0.001642770175609756,0.1988245677846841,0.06445412737825852
0.001643400175609756,0.1984811459207654,0.06479499647839787
0.001644030175609756,0.1988245677846841,0.06513586557853722
0.001644660175609756,0.1991679896486028,0.06513586557853722
0.001645290175609756,0.1984811459207654,0.06581760377881593
0.001645920175609756,0.1984811459207654,0.06547673467867658
0.001646550175609756,0.1984811459207654,0.06513586557853722
0.001647180175609756,0.197794302192928,0.06547673467867658
0.001647810175609756,0.1984811459207654,0.06581760377881593
0.001648440175609756,0.1984811459207654,0.06581760377881593
0.001649070175609756,0.197794302192928,0.06615847287895529
0.001649700175609756,0.1984811459207654,0.06615847287895529
0.001650330175609756,0.1984811459207654,0.06615847287895529
0.001650960175609756,0.1988245677846841,0.06684021107923399
0.001651590175609756,0.1988245677846841,0.06718108017937335
0.001652220175609756,0.1988245677846841,0.06649934197909464
0.001652850175609756,0.1984811459207654,0.06649934197909464
0.001653480175609756,0.1984811459207654,0.06615847287895529
0.001654110175609756,0.1988245677846841,0.06684021107923399
0.001654740175609756,0.1991679896486028,0.06649934197909464
0.001655370175609756,0.1984811459207654,0.06649934197909464
0.001656000175609756,0.1984811459207654,0.06718108017937335
0.001656630175609756,0.1981377240568467,0.0675219492795127
0.001657260175609756,0.1981377240568467,0.06684021107923399
0.001657890175609756,0.1984811459207654,0.06615847287895529
0.001658520175609756,0.1984811459207654,0.06684021107923399
0.001659150175609756,0.1984811459207654,0.06684021107923399
0.001659780175609756,0.1984811459207654,0.06718108017937335
0.001660410175609756,0.1981377240568467,0.06718108017937335
0.001661040175609756,0.1981377240568467,0.06718108017937335
0.001661670175609756,0.1984811459207654,0.0675219492795127
0.001662300175609756,0.1984811459207654,0.06718108017937335
0.001662930175609756,0.1988245677846841,0.06820368747979141
0.001663560175609756,0.1984811459207654,0.06820368747979141
0.001664190175609756,0.197794302192928,0.06786281837965205
0.001664820175609756,0.1984811459207654,0.06786281837965205
0.001665450175609756,0.1988245677846841,0.06820368747979141
0.001666080175609756,0.1988245677846841,0.06854455657993076
0.001666710175609756,0.1984811459207654,0.06820368747979141
0.001667340175609756,0.1984811459207654,0.06786281837965205
0.001667970175609756,0.1984811459207654,0.06820368747979141
0.001668600175609756,0.1981377240568467,0.0675219492795127
0.001669230175609756,0.1984811459207654,0.06786281837965205
0.001669860175609756,0.1981377240568467,0.06786281837965205
0.001670490175609756,0.1984811459207654,0.06820368747979141
0.001671120175609756,0.197794302192928,0.06820368747979141
0.001671750175609756,0.1984811459207654,0.06888542568007011
0.001672380175609756,0.1988245677846841,0.06854455657993076
0.001673010175609756,0.1988245677846841,0.06820368747979141
0.001673640175609756,0.1981377240568467,0.06854455657993076
0.001674270175609756,0.1984811459207654,0.06888542568007011
0.001674900175609756,0.1988245677846841,0.06854455657993076
0.001675530175609756,0.1991679896486028,0.06888542568007011
0.001676160175609756,0.1984811459207654,0.06854455657993076
0.001676790175609756,0.1988245677846841,0.06888542568007011
0.001677420175609756,0.1984811459207654,0.06922629478020947
0.001678050175609756,0.1984811459207654,0.06888542568007011
0.001678680175609756,0.1981377240568467,0.06922629478020947
0.001679310175609756,0.1984811459207654,0.06990803298048817
0.001679940175609756,0.1988245677846841,0.06922629478020947
0.001680570175609756,0.1988245677846841,0.06956716388034882
0.001681200175609756,0.1981377240568467,0.06990803298048817
0.001681830175609756,0.1988245677846841,0.06990803298048817
0.001682460175609756,0.1984811459207654,0.07024890208062753
0.001683090175609756,0.1984811459207654,0.07024890208062753
0.001683720175609756,0.197794302192928,0.06990803298048817
0.001684350175609756,0.1981377240568467,0.06956716388034882
0.001684980175609756,0.1981377240568467,0.06956716388034882
0.001685610175609756,0.1984811459207654,0.06990803298048817
0.001686240175609756,0.1984811459207654,0.06990803298048817
0.001686870175609756,0.1988245677846841,0.06990803298048817
0.001687500175609756,0.1988245677846841,0.06990803298048817
0.001688130175609756,0.1988245677846841,0.07024890208062753
0.001688760175609756,0.1984811459207654,0.07024890208062753
0.001689390175609756,0.1995114115125215,0.07024890208062753
0.001690020175609756,0.1995114115125215,0.07093064028090623
0.001690650175609756,0.1988245677846841,0.07024890208062753
0.001691280175609756,0.1984811459207654,0.07058977118076688
0.001691910175609756,0.1984811459207654,0.07058977118076688
0.001692540175609756,0.1988245677846841,0.07058977118076688
0.001693170175609756,0.2001982552403589,0.07093064028090623
0.001693800175609756,0.1988245677846841,0.07024890208062753
0.001694430175609756,0.1984811459207654,0.07024890208062753
0.001695060175609756,0.1984811459207654,0.07058977118076688
0.001695690175609756,0.1988245677846841,0.07093064028090623
0.001696320175609756,0.1988245677846841,0.07093064028090623
0.001696950175609756,0.1991679896486028,0.07093064028090623
0.001697580175609756,0.1988245677846841,0.07093064028090623
0.001698210175609756,0.1988245677846841,0.07093064028090623
0.001698840175609756,0.1984811459207654,0.07127150938104559
0.001699470175609756,0.1981377240568467,0.07127150938104559
0.001700100175609756,0.1981377240568467,0.07161237848118494
0.001700730175609756,0.1981377240568467,0.07161237848118494
0.001701360175609756,0.1988245677846841,0.07161237848118494
0.001701990175609756,0.197794302192928,0.07161237848118494
0.001702620175609756,0.197794302192928,0.07127150938104559
0.001703250175609756,0.197794302192928,0.07127150938104559
0.001703880175609756,0.1981377240568467,0.07161237848118494
0.001704510175609756,0.1984811459207654,0.07161237848118494
0.001705140175609756,0.1981377240568467,0.07195324758132429
0.001705770175609756,0.197794302192928,0.07161237848118494
0.001706400175609756,0.197794302192928,0.07195324758132429
0.001707030175609756,0.1984811459207654,0.07195324758132429
0.001707660175609756,0.1981377240568467,0.07195324758132429
0.001708290175609756,0.1988245677846841,0.07229411668146365
0.001708920175609756,0.1995114115125215,0.07195324758132429
0.001709550175609756,0.1981377240568467,0.07161237848118494
0.001710180175609756,0.1981377240568467,0.07195324758132429
0.001710810175609756,0.1984811459207654,0.07229411668146365
0.001711440175609756,0.1995114115125215,0.072634985781603
0.001712070175609756,0.1995114115125215,0.07297585488174235
0.001712700175609756,0.1991679896486028,0.072634985781603
0.001713330175609756,0.1995114115125215,0.07229411668146365
0.001713960175609756,0.1988245677846841,0.072634985781603
0.001714590175609756,0.1981377240568467,0.07229411668146365
0.001715220175609756,0.197794302192928,0.072634985781603
0.001715850175609756,0.1984811459207654,0.07229411668146365
0.001716480175609756,0.1988245677846841,0.072634985781603
0.001717110175609756,0.1988245677846841,0.072634985781603
0.001717740175609756,0.1988245677846841,0.07331672398188172
0.001718370175609756,0.1984811459207654,0.07331672398188172
0.001719000175609756,0.1991679896486028,0.07331672398188172
0.001719630175609756,0.1995114115125215,0.07297585488174235
0.001720260175609756,0.1991679896486028,0.07297585488174235
0.001720890175609756,0.1991679896486028,0.07331672398188172
0.001721520175609756,0.1984811459207654,0.07331672398188172
0.001722150175609756,0.1984811459207654,0.07297585488174235
0.001722780175609756,0.1984811459207654,0.07297585488174235
0.001723410175609756,0.1984811459207654,0.07365759308202106
0.001724040175609756,0.1984811459207654,0.07331672398188172
0.001724670175609756,0.1984811459207654,0.07297585488174235
0.001725300175609756,0.1984811459207654,0.07399846218216041
0.001725930175609756,0.1981377240568467,0.07399846218216041
0.001726560175609756,0.1984811459207654,0.07297585488174235
0.001727190175609756,0.1995114115125215,0.07331672398188172
0.001727820175609756,0.1998548333764402,0.07365759308202106
0.001728450175609756,0.1988245677846841,0.07365759308202106
0.001729080175609756,0.1981377240568467,0.07365759308202106
0.001729710175609756,0.1981377240568467,0.07331672398188172
0.001730340175609756,0.1981377240568467,0.07399846218216041
0.001730970175609756,0.1981377240568467,0.07399846218216041
0.001731600175609756,0.1984811459207654,0.07399846218216041
0.001732230175609756,0.197794302192928,0.07365759308202106
0.001732860175609756,0.1981377240568467,0.07433933128229978
0.001733490175609756,0.1988245677846841,0.07433933128229978
0.001734120175609756,0.1988245677846841,0.07399846218216041
0.001734750175609756,0.1988245677846841,0.07433933128229978
0.001735380175609756,0.197794302192928,0.07433933128229978
0.001736010175609756,0.1984811459207654,0.07468020038243912
0.001736640175609756,0.1988245677846841,0.07468020038243912
0.001737270175609756,0.1988245677846841,0.07468020038243912
0.001737900175609756,0.1991679896486028,0.07468020038243912
0.001738530175609756,0.1988245677846841,0.07502106948257847
0.001739160175609756,0.1988245677846841,0.07502106948257847
0.001739790175609756,0.1981377240568467,0.07502106948257847
0.001740420175609756,0.1991679896486028,0.07502106948257847
0.001741050175609756,0.1988245677846841,0.07468020038243912
0.001741680175609756,0.1995114115125215,0.07502106948257847
0.001742310175609756,0.1988245677846841,0.07536193858271784
0.001742940175609756,0.1988245677846841,0.07502106948257847
0.001743570175609756,0.1988245677846841,0.07502106948257847
0.001744200175609756,0.1988245677846841,0.07468020038243912
0.001744830175609756,0.1991679896486028,0.07536193858271784
0.001745460175609756,0.1984811459207654,0.07570280768285718
0.001746090175609756,0.197794302192928,0.07502106948257847
0.001746720175609756,0.1984811459207654,0.07502106948257847
0.001747350175609756,0.1984811459207654,0.07570280768285718
0.001747980175609756,0.1984811459207654,0.07604367678299653
0.001748610175609756,0.1984811459207654,0.07570280768285718
0.001749240175609756,0.1981377240568467,0.07570280768285718
0.001749870175609756,0.06145582221720663,0.05388718527393856
0.001750500175609756,-0.2029790130001874,-0.02349010045769467
0.001751130175609756,-0.204696122319781,-0.0306483515606211
0.001751760175609756,-0.2029790130001874,-0.03167095886103916
0.001752390175609756,-0.2026355911362688,-0.0320118279611785
0.001753020175609756,-0.2022921692723501,-0.03235269706131786
0.001753650175609756,-0.2019487474084314,-0.03269356616145722
0.001754280175609756,-0.2019487474084314,-0.03337530436173592
0.001754910175609756,-0.2022921692723501,-0.03337530436173592
0.001755540175609756,-0.2022921692723501,-0.03337530436173592
0.001756170175609756,-0.2022921692723501,-0.03371617346187528
0.001756800175609756,-0.2016053255445127,-0.03439791166215398
0.001757430175609756,-0.2005750599527566,-0.03439791166215398
0.001758060175609756,-0.2005750599527566,-0.03439791166215398
0.001758690175609756,-0.201261903680594,-0.03473878076229334
0.001759320175609756,-0.2016053255445127,-0.03542051896257204
0.001759950175609756,-0.2005750599527566,-0.03610225716285075
0.001760580175609756,-0.1998882162249192,-0.03678399536312946
0.001761210175609756,-0.1995447943610005,-0.03712486446326881
0.001761840175609756,-0.2002316380888379,-0.03712486446326881
0.001762470175609756,-0.2002316380888379,-0.03712486446326881
0.001763100175609756,-0.1992013724970819,-0.03746573356340816
0.001763730175609756,-0.1998882162249192,-0.03780660266354752
0.001764360175609756,-0.2002316380888379,-0.03848834086382622
0.001764990175609756,-0.1995447943610005,-0.03814747176368687
0.001765620175609756,-0.1998882162249192,-0.03848834086382622
0.001766250175609756,-0.1995447943610005,-0.03951094816424428
0.001766880175609756,-0.1992013724970819,-0.04019268636452299
0.001767510175609756,-0.1995447943610005,-0.04019268636452299
0.001768140175609756,-0.2002316380888379,-0.04019268636452299
0.001768770175609756,-0.1998882162249192,-0.0408744245648017
0.001769400175609756,-0.1992013724970819,-0.0408744245648017
0.001770030175609756,-0.1992013724970819,-0.04121529366494105
0.001770660175609756,-0.1992013724970819,-0.04121529366494105
0.001771290175609756,-0.1995447943610005,-0.04121529366494105
0.001771920175609756,-0.1995447943610005,-0.04189703186521976
0.001772550175609756,-0.1998882162249192,-0.04223790096535911
0.001773180175609756,-0.1995447943610005,-0.04257877006549846
0.001773810175609756,-0.1988579506331631,-0.04257877006549846
0.001774440175609756,-0.1992013724970819,-0.04257877006549846
0.001775070175609756,-0.1995447943610005,-0.04326050826577717
0.001775700175609756,-0.1992013724970819,-0.04326050826577717
0.001776330175609756,-0.1988579506331631,-0.04291963916563782
0.001776960175609756,-0.1995447943610005,-0.04428311556619523
0.001777590175609756,-0.1998882162249192,-0.04394224646605588
0.001778220175609756,-0.1998882162249192,-0.04428311556619523
0.001778850175609756,-0.2009184818166753,-0.04428311556619523
0.001779480175609756,-0.1998882162249192,-0.04462398466633458
0.001780110175609756,-0.1995447943610005,-0.04462398466633458
0.001780740175609756,-0.1992013724970819,-0.04462398466633458
0.001781370175609756,-0.1992013724970819,-0.04530572286661329
0.001782000175609756,-0.1995447943610005,-0.045987461066892
0.001782630175609756,-0.1988579506331631,-0.04564659196675264
0.001783260175609756,-0.1995447943610005,-0.045987461066892
0.001783890175609756,-0.1992013724970819,-0.045987461066892
0.001784520175609756,-0.1992013724970819,-0.045987461066892
0.001785150175609756,-0.1992013724970819,-0.045987461066892
0.001785780175609756,-0.1995447943610005,-0.04632833016703135
0.001786410175609756,-0.1992013724970819,-0.04632833016703135
0.001787040175609756,-0.1988579506331631,-0.04632833016703135
0.001787670175609756,-0.1995447943610005,-0.04701006836731006
0.001788300175609756,-0.1995447943610005,-0.04803267566772812
0.001788930175609756,-0.1988579506331631,-0.04803267566772812
0.001789560175609756,-0.1988579506331631,-0.04769180656758876
0.001790190175609756,-0.1992013724970819,-0.04803267566772812
0.001790820175609756,-0.1995447943610005,-0.04803267566772812
0.001791450175609756,-0.1988579506331631,-0.04803267566772812
0.001792080175609756,-0.1992013724970819,-0.04837354476786748
0.001792710175609756,-0.1998882162249192,-0.04837354476786748
0.001793340175609756,-0.1998882162249192,-0.04871441386800682
0.001793970175609756,-0.1995447943610005,-0.04871441386800682
0.001794600175609756,-0.1995447943610005,-0.04905528296814618
0.001795230175609756,-0.1988579506331631,-0.04939615206828554
0.001795860175609756,-0.1992013724970819,-0.04939615206828554
0.001796490175609756,-0.1995447943610005,-0.0504187593687036
0.001797120175609756,-0.1988579506331631,-0.05075962846884294
0.001797750175609756,-0.1995447943610005,-0.0504187593687036
0.001798380175609756,-0.1995447943610005,-0.0504187593687036
0.001799010175609756,-0.1998882162249192,-0.0504187593687036
0.001799640175609756,-0.1998882162249192,-0.0504187593687036
0.001800270175609756,-0.1998882162249192,-0.05075962846884294
0.001800900175609756,-0.1992013724970819,-0.0511004975689823
0.001801530175609756,-0.1998882162249192,-0.051782235769261
0.001802160175609756,-0.1998882162249192,-0.051782235769261
0.001802790175609756,-0.1998882162249192,-0.05144136666912166
0.001803420175609756,-0.2005750599527566,-0.05246397396953972
0.001804050175609756,-0.1998882162249192,-0.05246397396953972
0.001804680175609756,-0.2005750599527566,-0.05246397396953972
0.001805310175609756,-0.2002316380888379,-0.051782235769261
0.001805940175609756,-0.1995447943610005,-0.05212310486940036
0.001806570175609756,-0.1995447943610005,-0.05246397396953972
0.001807200175609756,-0.1995447943610005,-0.05280484306967907
0.001807830175609756,-0.1988579506331631,-0.05246397396953972
0.001808460175609756,-0.1992013724970819,-0.051782235769261
0.001809090175609756,-0.1992013724970819,-0.05246397396953972
0.001809720175609756,-0.1992013724970819,-0.05280484306967907
0.001810350175609756,-0.1995447943610005,-0.05348658126995778
0.001810980175609756,-0.1992013724970819,-0.05314571216981842
0.001811610175609756,-0.1992013724970819,-0.05314571216981842
0.001812240175609756,-0.1995447943610005,-0.05314571216981842
0.001812870175609756,-0.1998882162249192,-0.05348658126995778
0.001813500175609756,-0.1988579506331631,-0.05314571216981842
0.001814130175609756,-0.1985145287692445,-0.05314571216981842
0.001814760175609756,-0.1985145287692445,-0.05382745037009713
0.001815390175609756,-0.1988579506331631,-0.05416831947023648
0.001816020175609756,-0.1985145287692445,-0.05450918857037584
0.001816650175609756,-0.1988579506331631,-0.05485005767051519
0.001817280175609756,-0.1988579506331631,-0.05485005767051519
0.001817910175609756,-0.1995447943610005,-0.05485005767051519
0.001818540175609756,-0.1998882162249192,-0.05519092677065454
0.001819170175609756,-0.1998882162249192,-0.0555317958707939
0.001819800175609756,-0.1992013724970819,-0.05519092677065454
0.001820430175609756,-0.1988579506331631,-0.05485005767051519
0.001821060175609756,-0.1988579506331631,-0.05519092677065454
0.001821690175609756,-0.1992013724970819,-0.0555317958707939
0.001822320175609756,-0.1985145287692445,-0.0555317958707939
0.001822950175609756,-0.1981711069053257,-0.05519092677065454
0.001823580175609756,-0.1988579506331631,-0.05587266497093325
0.001824210175609756,-0.1988579506331631,-0.05655440317121196
0.001824840175609756,-0.1992013724970819,-0.05655440317121196
0.001825470175609756,-0.1988579506331631,-0.05655440317121196
0.001826100175609756,-0.1995447943610005,-0.05655440317121196
0.001826730175609756,-0.1992013724970819,-0.05655440317121196
0.001827360175609756,-0.1985145287692445,-0.05655440317121196
0.001827990175609756,-0.1985145287692445,-0.05655440317121196
0.001828620175609756,-0.1992013724970819,-0.05689527227135131
0.001829250175609756,-0.1985145287692445,-0.05689527227135131
0.001829880175609756,-0.1995447943610005,-0.05723614137149066
0.001830510175609756,-0.1995447943610005,-0.05757701047163002
0.001831140175609756,-0.1998882162249192,-0.05757701047163002
0.001831770175609756,-0.1998882162249192,-0.05791787957176937
0.001832400175609756,-0.1992013724970819,-0.05757701047163002
0.001833030175609756,-0.1995447943610005,-0.05791787957176937
0.001833660175609756,-0.1995447943610005,-0.05825874867190872
0.001834290175609756,-0.1995447943610005,-0.05825874867190872
0.001834920175609756,-0.1995447943610005,-0.05825874867190872
0.001835550175609756,-0.1995447943610005,-0.05791787957176937
0.001836180175609756,-0.1995447943610005,-0.05825874867190872
0.001836810175609756,-0.1995447943610005,-0.05859961777204808
0.001837440175609756,-0.1995447943610005,-0.05894048687218743
0.001838070175609756,-0.1995447943610005,-0.05894048687218743
0.001838700175609756,-0.1992013724970819,-0.05859961777204808
0.001839330175609756,-0.1992013724970819,-0.05928135597232678
0.001839960175609756,-0.1992013724970819,-0.05928135597232678
0.001840590175609756,-0.1992013724970819,-0.05894048687218743
0.001841220175609756,-0.1992013724970819,-0.05962222507246614
0.001841850175609756,-0.1998882162249192,-0.05894048687218743
0.001842480175609756,-0.1998882162249192,-0.05962222507246614
0.001843110175609756,-0.1995447943610005,-0.05996309417260549
0.001843740175609756,-0.1992013724970819,-0.05962222507246614
0.001844370175609756,-0.1992013724970819,-0.05996309417260549
0.001845000175609756,-0.1992013724970819,-0.06030396327274484
0.001845630175609756,-0.1995447943610005,-0.06030396327274484
0.001846260175609756,-0.1992013724970819,-0.05996309417260549
0.001846890175609756,-0.1995447943610005,-0.05996309417260549
0.001847520175609756,-0.1995447943610005,-0.06030396327274484
0.001848150175609756,-0.1995447943610005,-0.0606448323728842
0.001848780175609756,-0.1988579506331631,-0.0606448323728842
0.001849410175609756,-0.1988579506331631,-0.06030396327274484
0.001850040175609756,-0.1992013724970819,-0.06030396327274484
0.001850670175609756,-0.1995447943610005,-0.06098570147302355
0.001851300175609756,-0.1998882162249192,-0.06098570147302355
0.001851930175609756,-0.1995447943610005,-0.0613265705731629
0.001852560175609756,-0.1988579506331631,-0.06166743967330226
0.001853190175609756,-0.1992013724970819,-0.0613265705731629
0.001853820175609756,-0.1992013724970819,-0.06098570147302355
0.001854450175609756,-0.1992013724970819,-0.06098570147302355
0.001855080175609756,-0.1988579506331631,-0.0613265705731629
0.001855710175609756,-0.1992013724970819,-0.06098570147302355
0.001856340175609756,-0.1988579506331631,-0.0613265705731629
0.001856970175609756,-0.1988579506331631,-0.06166743967330226
0.001857600175609756,-0.1988579506331631,-0.06200830877344161
0.001858230175609756,-0.1988579506331631,-0.06234917787358096
0.001858860175609756,-0.1998882162249192,-0.06234917787358096
0.001859490175609756,-0.1995447943610005,-0.06234917787358096
0.001860120175609756,-0.1992013724970819,-0.06234917787358096
0.001860750175609756,-0.1992013724970819,-0.06234917787358096
0.001861380175609756,-0.1992013724970819,-0.06234917787358096
0.001862010175609756,-0.1992013724970819,-0.06303091607385967
0.001862640175609756,-0.1995447943610005,-0.06303091607385967
0.001863270175609756,-0.1992013724970819,-0.06337178517399902
0.001863900175609756,-0.1988579506331631,-0.06337178517399902
0.001864530175609756,-0.1988579506331631,-0.06337178517399902
0.001865160175609756,-0.1992013724970819,-0.06337178517399902
0.001865790175609756,-0.1988579506331631,-0.06269004697372033
0.001866420175609756,-0.1992013724970819,-0.06303091607385967
0.001867050175609756,-0.1998882162249192,-0.06405352337427773
0.001867680175609756,-0.1992013724970819,-0.06405352337427773
0.001868310175609756,-0.1988579506331631,-0.06371265427413837
0.001868940175609756,-0.1992013724970819,-0.06371265427413837
0.001869570175609756,-0.1992013724970819,-0.06337178517399902
0.001870200175609756,-0.2002316380888379,-0.06439439247441708
0.001870830175609756,-0.2002316380888379,-0.06473526157455643
0.001871460175609756,-0.1992013724970819,-0.06405352337427773
0.001872090175609756,-0.1988579506331631,-0.06405352337427773
0.001872720175609756,-0.1995447943610005,-0.06439439247441708
0.001873350175609756,-0.1998882162249192,-0.06439439247441708
0.001873980175609756,-0.1998882162249192,-0.06473526157455643
0.001874610175609756,-0.1995447943610005,-0.0650761306746958
0.001875240175609756,-0.1998882162249192,-0.06473526157455643
0.001875870175609756,-0.1995447943610005,-0.06439439247441708
0.001876500175609756,-0.1995447943610005,-0.06439439247441708
